# Name: ascii_cat;
# Creation Date: 2022-07-19T15:33:20.120704;
# Description: Catalogue of events resulting from the HelioNER code (Dablanc & Génot, "https://github.com/ADablanc/BibHelioTech.git") on the papers mentionning MMS as listed in the third column by their DOI. The two first columns are the start/stop times of the event; the fourth column is the MMS with the list of instruments (1 or more) listed in the fifth column. The sixth column is the most probable region of space where the observation took place (SPASE ObservedRegions term).
# Parameter 1: id:column1; name:DOI; size:1; type:char;
# Parameter 2: id:column2; name:SATS; size:1; type:char;
# Parameter 3: id:column3; name:INSTS; size:1; type:char;
# Parameter 4: id:column4; name:REGS; size:1; type:char;
2015-09-08T10:30:21.495 2015-09-08T10:30:21.505 https://doi.org/10.3389/fspas.2021.760885 "MMS" "FPI,DES,ADP,DIS" "Earth.Magnetosphere"
2015-09-08T11:23:30.495 2015-09-08T11:23:30.505 https://doi.org/10.3389/fspas.2021.760885 "MMS" "FPI,DES,ADP,DIS" "Earth.Magnetosphere"
2015-09-08T11:23:30.495 2015-09-08T11:23:30.505 https://doi.org/10.3389/fspas.2021.760885 "MMS" "FPI,DES,ADP,DIS" "Earth.Magnetosphere"
2015-09-08T11:23:30.495 2015-09-08T11:23:30.505 https://doi.org/10.3389/fspas.2021.760885 "MMS" "FPI,DES,ADP,DIS" "Earth.Magnetosphere"
2015-09-08T11:23:30.495 2015-09-08T11:23:30.505 https://doi.org/10.3389/fspas.2021.760885 "MMS" "FPI,DES,ADP,DIS" "Earth.Magnetosphere"
2015-09-11T01:07:33.495 2015-09-11T01:07:33.505 https://doi.org/10.1029/2020EA001530 "MMS" "FPI,EDP,FGM" "Earth.Magnetosphere"
2015-09-11T01:17:02.495 2015-09-11T01:17:02.505 https://doi.org/10.1029/2020EA001530 "MMS" "FPI,EDP,FGM" "Earth.Magnetosphere"
2015-09-11T02:01:04.495 2015-09-11T02:01:04.505 https://doi.org/10.1029/2020EA001530 "MMS" "FPI,EDP,FGM" "Earth.Magnetosphere"
2015-09-11T08:43:58.495 2015-09-11T08:43:58.505 https://doi.org/10.1029/2020EA001530 "MMS" "FPI,EDP,FGM" "Earth.Magnetosphere"
2015-09-11T08:43:58.495 2015-09-11T08:43:58.505 https://doi.org/10.1029/2020EA001530 "MMS" "FPI,EDP,FGM" "Earth.Magnetosphere"
2015-09-11T08:43:58.495 2015-09-11T08:43:58.505 https://doi.org/10.1029/2020EA001530 "MMS" "FPI,EDP,FGM" "Earth.Magnetosphere"
2015-09-11T08:43:58.495 2015-09-11T08:43:58.505 https://doi.org/10.1029/2020EA001530 "MMS" "FPI,EDP,FGM" "Earth.Magnetosphere"
2015-09-11T08:43:58.495 2015-09-11T08:43:58.505 https://doi.org/10.1029/2020EA001530 "MMS" "FPI,EDP,FGM" "Earth.Magnetosphere"
2015-09-11T10:12:14.000 2015-09-11T10:13:10.000 https://doi.org/10.1029/2020EA001530 "MMS" "FPI,EDP,FGM" "Earth.Magnetosphere"
2015-09-11T10:12:14.000 2015-09-11T10:13:10.000 https://doi.org/10.1029/2020EA001530 "MMS" "FPI,EDP,FGM" "Earth.Magnetosphere"
2015-09-11T10:12:14.000 2015-09-11T10:13:10.000 https://doi.org/10.1029/2020EA001530 "MMS" "FPI,EDP,FGM" "Earth.Magnetosphere"
2015-09-11T10:12:14.001 2015-09-11T10:15:24.000 https://doi.org/10.1029/2020EA001530 "MMS" "FPI,EDP,FGM" "Earth.Magnetosphere"
2015-09-11T10:12:14.001 2015-09-11T10:15:24.000 https://doi.org/10.1029/2020EA001530 "MMS" "FPI,EDP,FGM" "Earth.Magnetosphere"
2015-09-11T10:13:12.495 2015-09-11T10:13:12.505 https://doi.org/10.1029/2020EA001530 "MMS" "FPI,EDP,FGM" "Earth.Magnetosphere"
2015-09-11T10:13:12.495 2015-09-11T10:13:12.505 https://doi.org/10.1029/2020EA001530 "MMS" "FPI,EDP,FGM" "Earth.Magnetosphere"
2015-09-11T10:13:35.495 2015-09-11T10:13:35.505 https://doi.org/10.1029/2020EA001530 "MMS" "FPI,EDP,FGM" "Earth.Magnetosphere"
2015-09-11T10:13:35.495 2015-09-11T10:13:35.505 https://doi.org/10.1029/2020EA001530 "MMS" "FPI,EDP,FGM" "Earth.Magnetosphere"
2015-09-11T14:17:54.495 2015-09-11T14:17:54.505 https://doi.org/10.1029/2020EA001530 "MMS" "FPI,EDP,FGM" "Earth.Magnetosphere"
2015-09-11T14:28:51.495 2015-09-11T14:28:51.505 https://doi.org/10.1029/2020EA001530 "MMS" "FPI,EDP,FGM" "Earth.Magnetosphere"
2015-09-11T20:41:56.495 2015-09-11T20:41:56.505 https://doi.org/10.1029/2020EA001530 "MMS" "FPI,EDP,FGM" "Earth.Magnetosphere"
2015-09-11T22:11:37.495 2015-09-11T22:11:37.505 https://doi.org/10.1029/2020EA001530 "MMS" "FPI,EDP,FGM" "Earth.Magnetosphere"
2015-09-11T22:12:20.495 2015-09-11T22:12:20.505 https://doi.org/10.1029/2020EA001530 "MMS" "FPI,EDP,FGM" "Earth.Magnetosphere"
2015-09-11T22:19:46.495 2015-09-11T22:19:46.505 https://doi.org/10.1029/2020EA001530 "MMS" "FPI,EDP,FGM" "Earth.Magnetosphere"
2015-09-11T23:46:17.495 2015-09-11T23:46:17.505 https://doi.org/10.1029/2020EA001530 "MMS" "FPI,EDP,FGM" "Earth.Magnetosphere"
2015-09-15T10:29:55.283 2015-09-15T10:29:55.285 https://doi.org/10.3389/fspas.2021.760885 "MMS" "FPI,DES,ADP,DIS" "Earth.Magnetosphere"
2015-09-15T10:29:55.283 2015-09-15T10:29:55.285 https://doi.org/10.3389/fspas.2021.760885 "MMS" "FPI,DES,ADP,DIS" "Earth.Magnetosphere"
2015-09-15T10:29:55.283 2015-09-15T10:29:55.285 https://doi.org/10.3389/fspas.2021.760885 "MMS" "FPI,DES,ADP,DIS" "Earth.Magnetosphere"
2015-09-15T10:29:55.283 2015-09-15T10:29:55.285 https://doi.org/10.3389/fspas.2021.760885 "MMS" "FPI,DES,ADP,DIS" "Earth.Magnetosphere"
2015-09-15T10:29:55.283 2015-09-15T10:29:55.285 https://doi.org/10.3389/fspas.2021.760885 "MMS" "FPI,DES,ADP,DIS" "Earth.Magnetosphere"
2015-09-15T10:29:55.283 2015-09-15T10:29:55.285 https://doi.org/10.3389/fspas.2021.760885 "MMS" "FPI,DES,ADP,DIS" "Earth.Magnetosphere"
2015-09-15T10:29:55.283 2015-09-15T10:29:55.285 https://doi.org/10.3389/fspas.2021.760885 "MMS" "FPI,DES,ADP,DIS" "Earth.Magnetosphere"
2015-09-15T10:29:55.283 2015-09-15T10:29:55.285 https://doi.org/10.3389/fspas.2021.760885 "MMS" "FPI,DES,ADP,DIS" "Earth.Magnetosphere"
2015-09-15T10:29:55.283 2015-09-15T10:29:55.285 https://doi.org/10.3389/fspas.2021.760885 "MMS" "FPI,DES,ADP,DIS" "Earth.Magnetosphere"
2015-09-15T10:29:55.283 2015-09-15T10:29:55.285 https://doi.org/10.3389/fspas.2021.760885 "MMS" "FPI,DES,ADP,DIS" "Earth.Magnetosphere"
2015-09-15T10:29:55.283 2015-09-15T10:29:55.285 https://doi.org/10.3389/fspas.2021.760885 "MMS" "FPI,DES,ADP,DIS" "Earth.Magnetosphere"
2015-09-15T10:29:55.283 2015-09-15T10:29:55.285 https://doi.org/10.3389/fspas.2021.760885 "MMS" "FPI,DES,ADP,DIS" "Earth.Magnetosphere"
2015-09-15T10:29:55.283 2015-09-15T10:29:55.285 https://doi.org/10.3389/fspas.2021.760885 "MMS" "FPI,DES,ADP,DIS" "Earth.Magnetosphere"
2015-09-15T10:29:55.283 2015-09-15T10:29:55.285 https://doi.org/10.3389/fspas.2021.760885 "MMS" "FPI,DES,ADP,DIS" "Earth.Magnetosphere"
2015-09-15T10:29:55.283 2015-09-15T10:29:55.285 https://doi.org/10.3389/fspas.2021.760885 "MMS" "FPI,DES,ADP,DIS" "Earth.Magnetosphere"
2015-09-15T10:29:55.283 2015-09-15T10:29:55.285 https://doi.org/10.3389/fspas.2021.760885 "MMS" "FPI,DES,ADP,DIS" "Earth.Magnetosphere"
2015-09-15T10:29:55.283 2015-09-15T10:29:55.285 https://doi.org/10.3389/fspas.2021.760885 "MMS" "FPI,DES,ADP,DIS" "Earth.Magnetosphere"
2015-09-15T10:29:55.283 2015-09-15T10:29:55.285 https://doi.org/10.3389/fspas.2021.760885 "MMS" "FPI,DES,ADP,DIS" "Earth.Magnetosphere"
2015-09-15T10:29:55.283 2015-09-15T10:29:55.285 https://doi.org/10.3389/fspas.2021.760885 "MMS" "FPI,DES,ADP,DIS" "Earth.Magnetosphere"
2015-09-15T10:29:55.283 2015-09-15T10:29:55.285 https://doi.org/10.3389/fspas.2021.760885 "MMS" "FPI,DES,ADP,DIS" "Earth.Magnetosphere"
2015-09-15T10:29:55.283 2015-09-15T10:29:55.285 https://doi.org/10.3389/fspas.2021.760885 "MMS" "FPI,DES,ADP,DIS" "Earth.Magnetosphere"
2015-09-15T10:29:55.294 2015-09-15T10:29:55.296 https://doi.org/10.3389/fspas.2021.760885 "MMS" "FPI,DES,ADP,DIS" "Earth.Magnetosphere"
2015-09-15T10:29:55.465 2015-09-15T10:29:55.467 https://doi.org/10.3389/fspas.2021.760885 "MMS" "FPI,DES,ADP,DIS" "Earth.Magnetosphere"
2015-09-15T10:29:55.465 2015-09-15T10:29:55.467 https://doi.org/10.3389/fspas.2021.760885 "MMS" "FPI,DES,ADP,DIS" "Earth.Magnetosphere"
2015-09-15T10:29:55.465 2015-09-15T10:29:55.467 https://doi.org/10.3389/fspas.2021.760885 "MMS" "FPI,DES,ADP,DIS" "Earth.Magnetosphere"
2015-10-05T03:36:19.019 2015-10-05T03:36:19.021 https://doi.org/10.3847/2041-8213/ac4dee "MMS" "FPI,FGM" "Earth.Magnetosphere"
2015-10-05T03:36:19.019 2015-10-05T03:36:19.021 https://doi.org/10.3847/2041-8213/ac4dee "MMS" "FPI,FGM" "Earth.Magnetosphere"
2015-10-05T03:36:19.019 2015-10-05T03:36:19.021 https://doi.org/10.3847/2041-8213/ac4dee "MMS" "FPI,FGM" "Earth.Magnetosphere"
2015-10-05T06:15:00.000 2015-10-05T07:10:00.000 https://doi.org/10.3847/2041-8213/ac4dee "MMS" "FPI,FGM" "Earth.Magnetosphere"
2015-10-05T06:15:00.000 2015-10-05T07:10:00.000 https://doi.org/10.3847/2041-8213/ac4dee "MMS" "FPI,FGM" "Earth.Magnetosphere"
2015-10-05T06:15:00.000 2015-10-05T07:10:00.000 https://doi.org/10.3847/2041-8213/ac4dee "MMS" "FPI,FGM" "Earth.Magnetosphere"
2015-10-05T06:15:00.000 2015-10-05T07:10:00.000 https://doi.org/10.3847/2041-8213/ac4dee "MMS" "FPI,FGM" "Earth.Magnetosphere"
2015-10-05T06:15:00.000 2015-10-05T07:10:00.000 https://doi.org/10.3847/2041-8213/ac4dee "MMS" "FPI,FGM" "Earth.Magnetosphere"
2015-10-05T06:15:00.000 2015-10-05T07:10:00.000 https://doi.org/10.3847/2041-8213/ac4dee "MMS" "FPI,FGM" "Earth.Magnetosphere"
2015-10-05T06:15:00.000 2015-10-05T07:10:00.000 https://doi.org/10.3847/2041-8213/ac4dee "MMS" "FPI,FGM" "Earth.Magnetosphere"
2015-10-05T06:15:00.000 2015-10-05T07:10:00.000 https://doi.org/10.3847/2041-8213/ac4dee "MMS" "" "Earth.Magnetosphere"
2015-10-05T06:34:00.000 2015-10-05T06:37:00.000 https://doi.org/10.3847/2041-8213/ac4dee "MMS" "FPI,FGM" "Earth.Magnetosphere"
2015-10-05T06:34:00.000 2015-10-05T06:37:00.000 https://doi.org/10.3847/2041-8213/ac4dee "MMS" "FPI,FGM" "Earth.Magnetosphere"
2015-10-05T06:36:18.660 2015-10-05T06:36:20.410 https://doi.org/10.3847/2041-8213/ac4dee "MMS" "FPI,FGM" "Earth.Magnetosphere"
2015-10-05T06:36:18.660 2015-10-05T06:36:20.410 https://doi.org/10.3847/2041-8213/ac4dee "MMS" "FPI,FGM" "Earth.Magnetosphere"
2015-10-05T06:36:18.660 2015-10-05T06:36:20.410 https://doi.org/10.3847/2041-8213/ac4dee "MMS" "FPI,FGM" "Earth.Magnetosphere"
2015-10-05T06:36:19.000 2015-10-05T06:36:21.000 https://doi.org/10.3847/2041-8213/ac4dee "MMS" "FPI,FGM" "Earth.Magnetosphere"
2015-10-05T06:36:20.000 2015-10-05T06:37:00.000 https://doi.org/10.3847/2041-8213/ac4dee "MMS" "FPI,FGM" "Earth.Magnetosphere"
2015-10-05T06:36:20.000 2015-10-05T06:37:00.000 https://doi.org/10.3847/2041-8213/ac4dee "MMS" "FPI,FGM" "Earth.Magnetosphere"
2015-10-05T06:36:20.000 2015-10-05T06:37:00.000 https://doi.org/10.3847/2041-8213/ac4dee "MMS" "FPI,FGM" "Earth.Magnetosphere"
2015-10-05T15:00:00.000 2015-10-05T10:00:00.000 https://doi.org/10.3847/2041-8213/ac4dee "MMS" "FPI,FGM" "Earth.Magnetosphere"
2015-10-05T15:00:00.000 2015-10-05T10:00:00.000 https://doi.org/10.3847/2041-8213/ac4dee "MMS" "FPI,FGM" "Earth.Magnetosphere"
2015-10-05T15:00:00.000 2015-10-05T10:00:00.000 https://doi.org/10.3847/2041-8213/ac4dee "MMS" "FPI,FGM" "Earth.Magnetosphere"
2015-10-05T15:00:00.000 2015-10-05T10:00:00.000 https://doi.org/10.3847/2041-8213/ac4dee "MMS" "FPI,FGM" "Earth.Magnetosphere"
2015-10-16T13:07:02.495 2015-10-16T13:07:02.505 https://doi.org/10.3847/2041-8213/ac5181 "MMS" "" "Earth.Magnetosphere"
2015-10-16T13:07:02.495 2015-10-16T13:07:02.505 https://doi.org/10.3847/2041-8213/ac5181 "MMS" "" "Earth.Magnetosphere"
2015-10-16T13:07:02.495 2015-10-16T13:07:02.505 https://doi.org/10.3847/2041-8213/ac5181 "MMS" "" "Earth.Magnetosphere"
2015-10-25T11:07:46.495 2015-10-25T11:07:46.505 https://doi.org/10.3847/2041-8213/ac5181 "MMS" "" "Earth.Magnetosphere"
2015-10-25T11:07:46.495 2015-10-25T11:07:46.505 https://doi.org/10.3847/2041-8213/ac5181 "MMS" "" "Earth.Magnetosphere"
2015-10-25T11:07:46.495 2015-10-25T11:07:46.505 https://doi.org/10.3847/2041-8213/ac5181 "MMS" "" "Earth.Magnetosphere"
2015-10-25T11:07:46.495 2015-10-25T11:07:46.505 https://doi.org/10.3847/2041-8213/ac5181 "MMS" "" "Earth.Magnetosphere"
2015-10-25T11:07:46.495 2015-10-25T11:07:46.505 https://doi.org/10.3847/2041-8213/ac5181 "MMS" "" "Earth.Magnetosphere"
2015-10-25T11:07:46.495 2015-10-25T11:07:46.505 https://doi.org/10.3847/2041-8213/ac5181 "MMS" "" "Earth.Magnetosphere"
2015-10-25T11:07:46.495 2015-10-25T11:07:46.505 https://doi.org/10.3847/2041-8213/ac5181 "MMS" "" "Earth.Magnetosphere"
2015-12-02T09:00:00.495 2015-12-02T09:00:00.505 https://doi.org/10.1029/2021JA029773 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2015-12-02T09:00:00.495 2015-12-02T09:00:00.505 https://doi.org/10.1029/2021JA029773 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2015-12-06T23:38:31.495 2015-12-06T23:38:31.505 https://doi.org/10.3847/2041-8213/ac5181 "MMS" "" "Earth.Magnetosphere"
2015-12-08T11:20:20.000 2015-12-08T11:20:35.000 https://doi.org/10.1002/2016GL069787 "MMS" "FPI,HPCA" "Earth.Magnetosphere"
2015-12-08T11:20:20.000 2015-12-08T11:20:35.000 https://doi.org/10.1002/2016GL069787 "MMS" "FPI,HPCA" "Earth.Magnetosphere"
2015-12-08T11:20:20.000 2015-12-08T11:20:35.000 https://doi.org/10.1002/2016GL069787 "MMS" "FPI,HPCA" "Earth.Magnetosphere"
2015-12-08T11:20:42.000 2015-12-08T11:20:45.000 https://doi.org/10.1002/2016GL069787 "MMS" "FPI,HPCA" "Earth.Magnetosphere"
2015-12-08T11:20:42.000 2015-12-08T11:20:45.000 https://doi.org/10.1002/2016GL069787 "MMS" "FPI,HPCA" "Earth.Magnetosphere"
2015-12-08T11:20:42.495 2015-12-08T11:20:42.505 https://doi.org/10.1002/2016GL069787 "MMS" "FPI,HPCA" "Earth.Magnetosphere"
2015-12-08T11:20:42.495 2015-12-08T11:20:42.505 https://doi.org/10.1002/2016GL069787 "MMS" "FPI,HPCA" "Earth.Magnetosphere"
2015-12-08T11:20:43.000 2015-12-08T11:20:44.000 https://doi.org/10.1002/2016GL069787 "MMS" "FPI,HPCA" "Earth.Magnetosphere"
2015-12-08T11:20:43.000 2015-12-08T11:20:44.000 https://doi.org/10.1002/2016GL069787 "MMS" "FPI,HPCA" "Earth.Magnetosphere"
2015-12-08T11:20:43.000 2015-12-08T11:20:44.000 https://doi.org/10.1002/2016GL069787 "MMS" "FPI,HPCA" "Earth.Magnetosphere"
2015-12-08T11:20:43.000 2015-12-08T11:20:44.000 https://doi.org/10.1002/2016GL069787 "MMS" "FPI,HPCA" "Earth.Magnetosphere"
2015-12-08T11:20:43.000 2015-12-08T11:20:44.000 https://doi.org/10.1002/2016GL069787 "MMS" "FPI,HPCA" "Earth.Magnetosphere"
2015-12-08T11:20:43.000 2015-12-08T11:20:44.000 https://doi.org/10.1002/2016GL069787 "MMS" "FPI,HPCA" "Earth.Magnetosphere"
2015-12-08T11:20:43.000 2015-12-08T11:20:44.000 https://doi.org/10.1002/2016GL069787 "MMS" "FPI,HPCA" "Earth.Magnetosphere"
2015-12-08T11:20:43.000 2015-12-08T11:20:44.000 https://doi.org/10.1002/2016GL069787 "MMS" "FPI,HPCA" "Earth.Magnetosphere"
2015-12-08T11:20:43.000 2015-12-08T11:20:44.000 https://doi.org/10.1002/2016GL069787 "MMS" "FPI,HPCA" "Earth.Magnetosphere"
2015-12-08T11:20:43.000 2015-12-08T11:20:44.000 https://doi.org/10.1002/2016GL069787 "MMS" "FPI,HPCA" "Earth.Magnetosphere"
2015-12-08T11:20:43.000 2015-12-08T11:20:44.000 https://doi.org/10.1002/2016GL069787 "MMS" "FPI,HPCA" "Earth.Magnetosphere"
2015-12-08T11:20:43.119 2015-12-08T11:20:43.121 https://doi.org/10.1002/2016GL069787 "MMS" "FPI,HPCA" "Earth.Magnetosphere"
2015-12-08T11:20:43.119 2015-12-08T11:20:43.121 https://doi.org/10.1002/2016GL069787 "MMS" "FPI,HPCA" "Earth.Magnetosphere"
2015-12-08T11:20:55.119 2015-12-08T11:20:55.121 https://doi.org/10.1002/2016GL069787 "MMS" "FPI,HPCA" "Earth.Magnetosphere"
2015-12-15T11:20:00.000 2015-12-15T11:21:00.000 https://doi.org/10.1002/2016GL069787 "MMS" "FPI,HPCA" "Earth.Magnetosphere"
2015-12-15T11:20:00.000 2015-12-15T11:21:00.000 https://doi.org/10.1002/2016GL069787 "MMS" "FPI,HPCA" "Earth.Magnetosphere"
2015-12-15T11:20:00.000 2015-12-15T11:21:00.000 https://doi.org/10.1002/2016GL069787 "MMS" "FPI,HPCA" "Earth.Magnetosphere"
2015-12-15T11:20:00.000 2015-12-15T11:21:00.000 https://doi.org/10.1002/2016GL069787 "MMS" "FPI,HPCA" "Earth.Magnetosphere"
2015-12-15T11:20:00.000 2015-12-15T11:21:00.000 https://doi.org/10.1002/2016GL069787 "MMS" "FPI,HPCA" "Earth.Magnetosphere"
2015-12-15T11:20:00.000 2015-12-15T11:21:00.000 https://doi.org/10.1002/2016GL069787 "MMS" "FPI,HPCA" "Earth.Magnetosphere"
2015-12-15T11:20:00.000 2015-12-15T11:21:00.000 https://doi.org/10.1002/2016GL069787 "MMS" "FPI,HPCA" "Earth.Magnetosphere"
2015-12-15T11:20:00.000 2015-12-15T11:21:00.000 https://doi.org/10.1002/2016GL069787 "MMS" "FPI,HPCA" "Earth.Magnetosphere"
2015-12-15T11:20:00.000 2015-12-15T11:21:00.000 https://doi.org/10.1002/2016GL069787 "MMS" "FPI,HPCA" "Earth.Magnetosphere"
2015-12-15T11:20:00.000 2015-12-15T11:21:00.000 https://doi.org/10.1002/2016GL069787 "MMS" "FPI,HPCA" "Earth.Magnetosphere"
2015-12-15T11:20:00.000 2015-12-15T11:21:00.000 https://doi.org/10.1002/2016GL069787 "MMS" "FPI,HPCA" "Earth.Magnetosphere"
2015-12-15T11:20:00.000 2015-12-15T11:21:00.000 https://doi.org/10.1002/2016GL069787 "MMS" "FPI,HPCA" "Earth.Magnetosphere"
2015-12-15T11:20:00.000 2015-12-15T11:21:00.000 https://doi.org/10.1002/2016GL069787 "MMS" "FPI,HPCA" "Earth.Magnetosphere"
2015-12-15T11:20:00.000 2015-12-15T11:21:00.000 https://doi.org/10.1002/2016GL069787 "MMS" "FPI,HPCA" "Earth.Magnetosphere"
2015-12-15T11:20:00.000 2015-12-15T11:21:00.000 https://doi.org/10.1002/2016GL069787 "MMS" "" "Earth.Magnetosphere"
2015-12-15T11:20:00.000 2015-12-15T11:21:00.000 https://doi.org/10.1002/2016GL069787 "MMS" "" "Earth.Magnetosphere"
2015-12-15T11:20:00.000 2015-12-15T11:21:00.000 https://doi.org/10.1002/2016GL069787 "MMS" "" "Earth.Magnetosphere"
2015-12-15T11:20:43.495 2015-12-15T11:20:43.505 https://doi.org/10.1002/2016GL069787 "MMS" "FPI,HPCA" "Earth.Magnetosphere"
2015-12-15T11:20:43.495 2015-12-15T11:20:43.505 https://doi.org/10.1002/2016GL069787 "MMS" "FPI,HPCA" "Earth.Magnetosphere"
2015-12-15T11:20:43.495 2015-12-15T11:20:43.505 https://doi.org/10.1002/2016GL069787 "MMS" "FPI,HPCA" "Earth.Magnetosphere"
2015-12-15T11:20:43.495 2015-12-15T11:20:43.505 https://doi.org/10.1002/2016GL069787 "MMS" "FPI,HPCA" "Earth.Magnetosphere"
2015-12-15T11:20:43.495 2015-12-15T11:20:43.505 https://doi.org/10.1002/2016GL069787 "MMS" "FPI,HPCA" "Earth.Magnetosphere"
2015-12-15T11:20:43.495 2015-12-15T11:20:43.505 https://doi.org/10.1002/2016GL069787 "MMS" "FPI,HPCA" "Earth.Magnetosphere"
2015-12-15T11:20:43.495 2015-12-15T11:20:43.505 https://doi.org/10.1002/2016GL069787 "MMS" "FPI,HPCA" "Earth.Magnetosphere"
2015-12-15T11:20:43.495 2015-12-15T11:20:43.505 https://doi.org/10.1002/2016GL069787 "MMS" "FPI,HPCA" "Earth.Magnetosphere"
2015-12-15T11:20:43.495 2015-12-15T11:20:43.505 https://doi.org/10.1002/2016GL069787 "MMS" "FPI,HPCA" "Earth.Magnetosphere"
2015-12-15T11:20:43.495 2015-12-15T11:20:43.505 https://doi.org/10.1002/2016GL069787 "MMS" "FPI,HPCA" "Earth.Magnetosphere"
2015-12-15T11:20:43.495 2015-12-15T11:20:43.505 https://doi.org/10.1002/2016GL069787 "MMS" "FPI,HPCA" "Earth.Magnetosphere"
2015-12-15T11:20:43.495 2015-12-15T11:20:43.505 https://doi.org/10.1002/2016GL069787 "MMS" "FPI,HPCA" "Earth.Magnetosphere"
2015-12-31T02:00:00.495 2015-12-31T02:00:00.505 https://doi.org/10.1029/2021JA029773 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2015-12-31T23:00:00.495 2015-12-31T23:00:00.505 https://doi.org/10.1029/2021JA029773 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2015-12-31T23:00:00.495 2015-12-31T23:00:00.505 https://doi.org/10.1029/2021JA029773 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2015-12-31T23:00:00.495 2015-12-31T23:00:00.505 https://doi.org/10.1029/2021JA029773 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2015-12-31T23:00:00.495 2015-12-31T23:00:00.505 https://doi.org/10.1029/2021JA029773 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2015-12-31T23:00:00.495 2015-12-31T23:00:00.505 https://doi.org/10.1029/2021JA029773 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2015-12-31T23:00:00.495 2015-12-31T23:00:00.505 https://doi.org/10.1029/2021JA029773 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2015-12-31T23:00:00.495 2015-12-31T23:00:00.505 https://doi.org/10.1029/2021JA029773 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2015-12-31T23:00:00.495 2015-12-31T23:00:00.505 https://doi.org/10.1029/2021JA029773 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2015-12-31T23:00:00.495 2015-12-31T23:00:00.505 https://doi.org/10.1029/2021JA029773 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2015-12-31T23:00:00.495 2015-12-31T23:00:00.505 https://doi.org/10.1029/2021JA029773 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2015-12-31T23:00:00.495 2015-12-31T23:00:00.505 https://doi.org/10.1029/2021JA029773 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2015-12-31T23:00:00.495 2015-12-31T23:00:00.505 https://doi.org/10.1029/2021JA029773 "MMS" "FPI,FGM" "Earth.Magnetosphere"
2016-01-15T13:36:00.000 2016-01-15T13:36:59.000 https://doi.org/10.1029/2020EA001530 "MMS" "FPI,EDP,FGM" "Earth.Magnetosphere"
2016-01-15T13:36:00.000 2016-01-15T13:36:59.000 https://doi.org/10.1029/2020EA001530 "MMS" "FPI,EDP,FGM" "Earth.Magnetosphere"
2016-01-15T13:36:00.000 2016-01-15T13:36:59.000 https://doi.org/10.1029/2020EA001530 "MMS" "FPI,EDP,FGM" "Earth.Magnetosphere"
2016-01-15T13:36:00.000 2016-01-15T13:36:59.000 https://doi.org/10.1029/2020EA001530 "MMS" "FPI,EDP,FGM" "Earth.Magnetosphere"
2016-01-15T13:36:00.000 2016-01-15T13:36:59.000 https://doi.org/10.1029/2020EA001530 "MMS" "FPI,EDP,FGM" "Earth.Magnetosphere"
2016-01-15T13:36:00.000 2016-01-15T13:36:59.000 https://doi.org/10.1029/2020EA001530 "MMS" "FPI,EDP,FGM" "Earth.Magnetosphere"
2016-01-15T13:36:00.000 2016-01-15T13:36:59.000 https://doi.org/10.1029/2020EA001530 "MMS" "FPI,EDP,FGM" "Earth.Magnetosphere"
2016-01-15T13:36:00.000 2016-01-15T13:36:59.000 https://doi.org/10.1029/2020EA001530 "MMS" "FPI,EDP,FGM" "Earth.Magnetosphere"
2016-01-15T13:36:00.000 2016-01-15T13:36:59.000 https://doi.org/10.1029/2020EA001530 "MMS" "FPI,EDP,FGM" "Earth.Magnetosphere"
2016-01-15T13:36:00.000 2016-01-15T13:36:59.000 https://doi.org/10.1029/2020EA001530 "MMS" "FPI,EDP,FGM" "Earth.Magnetosphere"
2016-01-15T13:36:00.000 2016-01-15T13:36:59.000 https://doi.org/10.1029/2020EA001530 "MMS" "FPI,EDP,FGM" "Earth.Magnetosphere"
2016-01-15T13:36:00.000 2016-01-15T13:36:59.000 https://doi.org/10.1029/2020EA001530 "MMS" "FPI,EDP,FGM" "Earth.Magnetosphere"
2016-01-15T13:36:00.000 2016-01-15T13:36:59.000 https://doi.org/10.1029/2020EA001530 "MMS" "FPI,EDP,FGM" "Earth.Magnetosphere"
2016-01-15T13:36:00.000 2016-01-15T13:36:59.000 https://doi.org/10.1029/2020EA001530 "MMS" "FPI,EDP,FGM" "Earth.Magnetosphere"
2016-01-15T13:36:00.000 2016-01-15T13:36:59.000 https://doi.org/10.1029/2020EA001530 "MMS" "FPI,EDP,FGM" "Earth.Magnetosphere"
2016-01-15T13:36:00.000 2016-01-15T13:36:59.000 https://doi.org/10.1029/2020EA001530 "MMS" "" "Earth.Magnetosphere"
