# Name: ascii_cat;
# Creation Date: 2022-07-20T11:46:46.200495;
# Description: Catalogue of events resulting from the HelioNER code (Dablanc & Génot, "https://github.com/ADablanc/BibHelioTech.git") on the papers mentionning STEREO-B as listed in the third column by their DOI. The two first columns are the start/stop times of the event; the fourth column is the STEREO-B with the list of instruments (1 or more) listed in the fifth column. The sixth column is the most probable region of space where the observation took place (SPASE ObservedRegions term).
# Parameter 1: id:column1; name:DOI; size:1; type:char;
# Parameter 2: id:column2; name:SATS; size:1; type:char;
# Parameter 3: id:column3; name:INSTS; size:1; type:char;
# Parameter 4: id:column4; name:REGS; size:1; type:char;
2007-03-10T00:00:00.000 2007-06-01T23:59:59.000 https://doi.org/10.1002/2014JA019988 "STEREO-B" "IMPACT,SWEA,SIT,PLASTIC,MAG,SEPT" "Heliosphere.Remote1AU"
2007-03-10T00:00:00.000 2007-06-01T23:59:59.000 https://doi.org/10.1002/2014JA019988 "STEREO-B" "IMPACT,SWEA,SIT,PLASTIC,MAG,SEPT" "Heliosphere.Remote1AU"
2007-03-10T00:00:00.000 2007-06-01T23:59:59.000 https://doi.org/10.1002/2014JA019988 "STEREO-B" "IMPACT,SWEA,SIT,PLASTIC,MAG,SEPT" "Heliosphere.Remote1AU"
2007-03-10T00:00:00.000 2007-06-01T23:59:59.000 https://doi.org/10.1002/2014JA019988 "STEREO-B" "IMPACT,SWEA,SIT,PLASTIC,MAG,SEPT" "Heliosphere.Remote1AU"
2007-03-20T00:00:00.000 2007-04-01T23:59:59.000 https://doi.org/10.1002/2014JA019988 "STEREO-B" "IMPACT,SWEA,SIT,PLASTIC,MAG,SEPT" "Heliosphere.Remote1AU"
2007-03-20T00:00:00.000 2007-03-31T23:59:59.000 https://doi.org/10.1002/2014JA019988 "STEREO-B" "IMPACT,SWEA,SIT,PLASTIC,MAG,SEPT" "Heliosphere.Remote1AU"
2007-05-15T20:07:00.000 2007-05-15T20:09:00.000 https://doi.org/10.1002/2014JA019988 "STEREO-B" "IMPACT,SWEA,SIT,PLASTIC,MAG,SEPT" "Heliosphere.Remote1AU"
2007-05-15T20:07:00.000 2007-05-15T20:09:00.000 https://doi.org/10.1002/2014JA019988 "STEREO-B" "IMPACT,SWEA,SIT,PLASTIC,MAG,SEPT" "Heliosphere.Remote1AU"
2007-05-15T20:07:00.000 2007-05-15T20:09:00.000 https://doi.org/10.1002/2014JA019988 "STEREO-B" "IMPACT,SWEA,SIT,PLASTIC,MAG,SEPT" "Heliosphere.Remote1AU"
2007-05-15T20:07:00.000 2007-05-15T20:09:00.000 https://doi.org/10.1002/2014JA019988 "STEREO-B" "IMPACT,SWEA,SIT,PLASTIC,MAG,SEPT" "Heliosphere.Remote1AU"
2007-05-15T20:07:00.000 2007-05-15T20:09:00.000 https://doi.org/10.1002/2014JA019988 "STEREO-B" "IMPACT,SWEA,SIT,PLASTIC,MAG,SEPT" "Heliosphere.Remote1AU"
2007-05-15T20:07:00.000 2007-05-15T20:09:00.000 https://doi.org/10.1002/2014JA019988 "STEREO-B" "IMPACT,SWEA,SIT,PLASTIC,MAG,SEPT" "Heliosphere.Remote1AU"
2007-05-15T20:07:00.000 2007-05-15T20:09:00.000 https://doi.org/10.1002/2014JA019988 "STEREO-B" "IMPACT,SWEA,SIT,PLASTIC,MAG,SEPT" "Heliosphere.Remote1AU"
2007-05-15T20:07:00.000 2007-05-15T20:09:00.000 https://doi.org/10.1002/2014JA019988 "STEREO-B" "IMPACT,SWEA,SIT,PLASTIC,MAG,SEPT" "Heliosphere.Remote1AU"
2007-05-15T20:07:00.000 2007-05-15T20:09:00.000 https://doi.org/10.1002/2014JA019988 "STEREO-B" "IMPACT,SWEA,SIT,PLASTIC,MAG,SEPT" "Heliosphere.Remote1AU"
2007-05-15T20:07:00.000 2007-05-15T20:09:00.000 https://doi.org/10.1002/2014JA019988 "STEREO-B" "IMPACT,SWEA,SIT,PLASTIC,MAG,SEPT" "Heliosphere.Remote1AU"
2007-05-15T20:07:00.000 2007-05-15T20:09:00.000 https://doi.org/10.1002/2014JA019988 "STEREO-B" "IMPACT,SWEA,SIT,PLASTIC,MAG,SEPT" "Heliosphere.Remote1AU"
2007-05-15T20:07:00.000 2007-05-15T20:09:00.000 https://doi.org/10.1002/2014JA019988 "STEREO-B" "IMPACT,SWEA,SIT,PLASTIC,MAG,SEPT" "Heliosphere.Remote1AU"
2007-05-15T20:07:00.000 2007-05-15T20:09:00.000 https://doi.org/10.1002/2014JA019988 "STEREO-B" "IMPACT,SWEA,SIT,PLASTIC,MAG,SEPT" "Heliosphere.Remote1AU"
2007-05-15T20:07:00.000 2007-05-15T20:09:00.000 https://doi.org/10.1002/2014JA019988 "STEREO-B" "IMPACT,SWEA,SIT,PLASTIC,MAG,SEPT" "Heliosphere.Remote1AU"
2007-08-06T09:00:00.000 2007-08-06T09:00:59.000 https://doi.org/10.5194/angeo-28-233-2010 "STEREO-B" "PLASTIC,SWEA,IMPACT" "Heliosphere.Remote1AU"
2007-08-06T18:00:00.000 2007-08-06T18:00:59.000 https://doi.org/10.5194/angeo-28-233-2010 "STEREO-B" "PLASTIC,SWEA,IMPACT" "Heliosphere.Remote1AU"
2007-08-08T02:00:00.000 2007-08-08T09:00:00.000 https://doi.org/10.5194/angeo-28-233-2010 "STEREO-B" "PLASTIC,SWEA,IMPACT" "Heliosphere.Remote1AU"
2007-10-15T21:00:00.000 2007-10-15T21:00:59.000 https://doi.org/10.5194/angeo-28-233-2010 "STEREO-B" "PLASTIC,SWEA,IMPACT" "Heliosphere.Remote1AU"
2007-10-15T21:00:00.000 2007-10-15T21:00:59.000 https://doi.org/10.5194/angeo-28-233-2010 "STEREO-B" "PLASTIC,SWEA,IMPACT" "Heliosphere.Remote1AU"
2007-10-15T21:00:00.000 2007-10-15T21:00:59.000 https://doi.org/10.5194/angeo-28-233-2010 "STEREO-B" "PLASTIC,SWEA,IMPACT" "Heliosphere.Remote1AU"
2014-10-16T20:00:00.000 2014-10-16T20:00:59.000 https://doi.org/10.1002/2017JA023884 "STEREO-B" "EUVI,PLASTIC,MAG,SECCHI,LET" "Heliosphere.Remote1AU"
2015-01-15T18:30:00.000 2015-01-15T18:30:59.000 https://doi.org/10.1002/2017JA023884 "STEREO-B" "EUVI,PLASTIC,MAG,SECCHI,LET" "Heliosphere.Remote1AU"
